TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-11-01,2304519,1,1440,100,13900.0,579.2379150390625,25.18115997314453,7.082828044891357,100.0,,,,,,0.0,100.0,98.19999694824219,46652444.0,24.0,24.0,0.0,0.0,21.9375,19.289060592651367,,,,7.0,13.5,2012-02-27 16:09:03,102367.84375,99505.0390625,1827.31005859375,75891.2578125,,,46652444.0,,98.19999694824219,52074.7109375,5.599999904632568,35.099998474121094,,,,1827.31005859375,1833.07995605469,183.630004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,13924.0,25.0,99.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,,,187.0,158.0,50.0,18.0,138.0,50.0,,,46870616.0,218173.0,89,1334902.0,11502296.0,0.0,65.18389129638672,0.0,59.9869499206543,0.0,91.8028564453125,0.0,4.898889064788818,2300.0,,,,,,,,100.0,98.19999694824219,100.0,,,,,,,,,,,,,,24.0,98320.03125,23.992189407348633,101150.5625,0.010009770281612873,1217.28002929688,0.0,465.429992675781,0.0,535.880004882813,24.0,98322.03125,0.0,4045.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304520,1,1440,100,25720.0,1071.928955078125,46.594200134277344,8.57277774810791,100.0,,,,,,0.0,100.0,96.9000015258789,71881856.0,24.0,24.0,0.0,0.0,22.6093807220459,20.429689407348633,,,,8.5,14.899999618530273,2012-03-19 09:46:00,101870.2265625,97330.4296875,3084.11010742188,80541.171875,,,71881856.0,,96.9000015258789,67741.5390625,7.199999809265137,37.900001525878906,,,,3084.11010742188,3044.53002929688,178.009994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,25744.0,18.0,69.0,4664.0,0.0,0.0,0.0,0.0,0.0,0.0,,,157.0,138.0,44.0,24.0,158.0,62.0,,,72040432.0,158572.0,97,919977.0,16371974.0,0.0,45.90943908691406,0.0,383.9296875,0.0,136.97830200195312,0.0,7.370276927947998,2300.0,,,,,,,,99.99899291992188,96.9000015258789,100.0,,,,,,,,,,,,,,24.0,95873.671875,24.0,100238.5,0.010009770281612873,1631.72998046875,0.0,641.049987792969,0.0,637.609985351563,23.992189407348633,95875.84375,0.010253909975290298,5994.39013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304521,1,1440,100,27752.0,1156.156982421875,50.275360107421875,9.877693176269531,100.0,,,,,,0.0,100.0,97.30000305175781,74168824.0,24.0,24.0,0.0,0.0,22.71875,22.5156307220459,,,,9.800000190734863,15.199999809265137,2012-03-13 12:15:39,102011.7265625,98124.453125,2738.78002929688,82547.2421875,,,74168824.0,,97.30000305175781,71537.046875,7.599999904632568,46.400001525878906,,,,2738.78002929688,2781.72998046875,251.589996337891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,27760.0,17.0,7.0,5438.0,0.0,0.0,0.0,0.0,0.0,0.0,,,208.0,179.0,372.0,115.0,737.0,321.0,,,74321096.0,152277.0,89,320334.0,18820176.0,0.0,82.13136291503906,0.0,139.82440185546875,0.0,75.80056762695312,0.0,12.864439964294434,2300.0,,,,,,,,100.0,97.30000305175781,100.0,,,,,,,,,,,,,,24.0,96585.7578125,24.0,100613.828125,0.0,1397.90002441406,0.0,638.239990234375,0.0,647.929992675781,24.0,96588.2109375,0.0,5423.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304522,1,1440,100,31616.0,1317.093017578125,57.275360107421875,10.160659790039062,100.0,,,,,,0.0,100.0,98.69999694824219,81869952.0,24.0,24.0,0.0,0.0,22.882810592651367,22.476560592651367,,,,10.100000381469727,15.899999618530273,2012-02-29 14:53:49,102321.1015625,99742.578125,1253.01000976563,84099.0703125,,,81869952.0,,98.69999694824219,71388.8671875,7.699999809265137,40.20000076293945,,,,1253.01000976563,2234.81005859375,163.429992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,31624.0,14.0,48.0,5218.0,0.0,0.0,0.0,0.0,0.0,0.0,,,186.0,168.0,59.0,27.0,128.0,54.0,,,82010768.0,140817.0,97,325533.0,18505414.0,0.0,71.52918243408203,0.0,114.69249725341797,0.0,62.16389846801758,0.0,7.449444770812988,2300.0,,,,,,,,100.0,98.69999694824219,100.0,,,,,,,,,,,,,,24.0,97984.546875,24.0,100833.7578125,0.0,1487.33996582031,0.0,474.350006103516,0.0,1120.13000488281,23.992189407348633,97986.359375,0.0,4334.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304523,1,1440,100,28552.0,1190.0030517578125,51.724639892578125,9.444178581237793,100.0,,,,,,0.0,100.0,98.4000015258789,73635216.0,24.0,24.0,0.0,0.0,22.71875,22.4218807220459,,,,9.300000190734863,15.199999809265137,2012-03-06 08:56:29,102183.046875,99468.90625,1595.85998535156,83329.0703125,,,73635216.0,,98.4000015258789,66875.7734375,7.099999904632568,35.70000076293945,,,,1595.85998535156,2232.7900390625,181.330001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,28576.0,18.0,63.0,4822.0,0.0,0.0,0.0,0.0,0.0,0.0,,,168.0,153.0,51.0,21.0,101.0,54.0,,,73784968.0,149750.0,88,354508.0,17685000.0,0.0,44.550838470458984,0.0,70.34165954589844,0.0,29.3427791595459,0.0,7.004167079925537,2300.0,,,,,,,,100.0,98.4000015258789,100.0,,,,,,,,,,,,,,23.9843807220459,98047.0078125,24.0,100885.84375,0.0,1297.2099609375,0.0,483.070007324219,0.0,768.710021972656,24.0,98049.203125,0.0,4133.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304524,1,1440,100,13136.0,547.4384155273438,23.797100067138672,6.735411167144775,100.0,,,,,,0.0,100.0,97.0999984741211,45336928.0,24.0,24.0,0.0,0.0,20.054689407348633,17.449220657348633,,,,6.599999904632568,14.0,2012-01-20 18:49:33,103277.171875,97967.7890625,2929.080078125,71976.8828125,,,45336928.0,,97.0999984741211,52418.1796875,5.5,40.20000076293945,,,,2929.080078125,3479.57006835938,1141.08996582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,13180.0,45.0,131.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,,,178.0,150.0,43.0,17.0,160.0,46.0,,,45578868.0,241937.0,88,899478.0,12220372.0,0.0,7.498610019683838,0.0,109.24330139160156,0.0,199.8863983154297,0.0,5.86638879776001,2300.0,,,,,,,,100.0,97.0999984741211,100.0,,,,,,,,,,,,,,24.0,95695.9921875,24.0,99757.4921875,0.0,3519.67993164063,0.0,549.590026855469,0.0,581.059997558594,24.0,95697.921875,0.0,7579.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304525,1,1440,100,9948.0,414.50189208984375,18.021739959716797,5.771212100982666,100.0,,,,,,0.0,100.0,98.4000015258789,49415108.0,24.0,24.0,0.0,0.0,20.242189407348633,15.511719703674316,,,,5.699999809265137,11.600000381469727,2012-02-27 18:23:19,102365.609375,99808.6875,1537.81994628906,76036.921875,,,49415108.0,,98.4000015258789,55154.01171875,5.5,31.399999618530273,,,,1537.81994628906,1991.67004394531,179.289993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,9992.0,49.0,143.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,,,178.0,153.0,44.0,26.0,138.0,61.0,,,49647968.0,232862.0,88,1335857.0,12536343.0,0.0,7.411942005157471,0.0,111.79450225830078,0.0,165.15390014648438,0.0,8.723333358764648,2300.0,,,,,,,,100.0,98.4000015258789,100.0,,,,,,,,,,,,,,23.992189407348633,98787.5625,23.9843807220459,101169.0078125,0.010009770281612873,1196.59997558594,0.0,552.260009765625,0.0,289.589996337891,24.0,98789.453125,0.0,3576.15991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304526,1,1440,100,12152.0,506.4010925292969,22.014490127563477,6.445940017700195,100.0,,,,,,0.0,100.0,94.5,49590648.0,24.0,23.992189407348633,0.0,0.0,21.65625,18.3125,,,,6.300000190734863,12.5,2012-03-22 09:58:01,101798.03125,95185.1796875,5578.64990234375,73082.90625,,,49590648.0,,94.5,55302.37109375,5.699999809265137,52.0,,,,5578.64990234375,6149.81982421875,589.330017089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,12184.0,29.0,86.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,,,193.0,171.0,51.0,34.0,188.0,69.0,,,49811592.0,220942.0,88,1074631.0,12215133.0,0.0,8.344999313354492,0.0,63.866390228271484,0.0,196.8730010986328,0.0,9.864444732666016,2300.0,,,,,,,,100.0,94.5,100.0,,,,,,,,,,,,,,23.992189407348633,93154.4609375,24.0,100176.4609375,0.0,1621.56994628906,0.0,795.609985351563,0.0,645.789978027344,24.0,93156.546875,0.0,8641.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304527,1,1440,100,11376.0,474.0537109375,20.608699798583984,6.265857219696045,100.0,,,,,,0.0,100.0,97.9000015258789,47966252.0,24.0,24.0,0.0,0.0,20.71875,17.308589935302734,,,,6.199999809265137,12.5,2012-03-22 09:23:41,101798.6015625,98241.53125,2046.06994628906,71342.796875,,,47966252.0,,97.9000015258789,50320.26953125,5.400000095367432,33.0,,,,2046.06994628906,2047.68005371094,114.589996337891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,11420.0,44.0,119.0,2092.0,0.0,0.0,0.0,0.0,0.0,0.0,,,204.0,178.0,54.0,26.0,201.0,75.0,,,48226636.0,260384.0,97,1843426.0,11828556.0,0.0,7.3363871574401855,0.0,58.060821533203125,0.0,232.52870178222656,0.0,11.082779884338379,2300.0,,,,,,,,100.0,97.9000015258789,100.0,,,,,,,,,,,,,,24.0,97090.2890625,24.0,100174.578125,0.0,1624.02001953125,0.0,616.630004882813,0.0,419.940002441406,24.0,97092.1015625,0.0,4706.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304528,1,1440,100,11220.0,467.60101318359375,20.32608985900879,7.353720188140869,87.0000228881836,,,,,,0.0,86.9000015258789,98.30000305175781,64297000.0,24.0,20.875,3.1199951171875,3.0400390625,19.226560592651367,20.8281307220459,,,,7.300000190734863,13.699999809265137,2012-03-26 07:53:02,101704.109375,98905.6171875,1696.48999023438,79647.1875,,,64297000.0,,98.30000305175781,64546.859375,6.800000190734863,36.70000076293945,,,,1696.48999023438,1796.93005371094,183.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,11264.0,40.0,108.0,2195.0,1.0,1.0,0.0,1.0,0.0,0.0,,,54.0,43.0,58.0,22.0,124.0,61.0,,,64474408.0,177406.0,87,820543.0,15111818.0,0.0,2.3322219848632812,0.06777778267860413,1.724166989326477,0.0,3.626944065093994,0.0,2.269166946411133,2300.0,,,,,,,,86.99951171875,98.30000305175781,87.0,,,,,,,,,,,,,,20.882810592651367,97762.5703125,24.0,100420.25,0.0,1283.85998535156,0.0,420.019989013672,0.0,539.25,20.882810592651367,97764.59375,3.120116949081421,3939.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304529,1,1440,100,12652.0,527.2202758789062,22.920289993286133,6.5270771980285645,100.0,,,,,,0.0,100.0,97.80000305175781,61786296.0,24.0,24.0,0.0,0.0,22.25,19.429689407348633,,,,6.400000095367432,11.5,2012-03-30 13:02:19,101602.9609375,96799.0,2211.7900390625,78128.203125,,,61786296.0,,97.80000305175781,60246.80078125,6.199999809265137,48.29999923706055,,,,2211.7900390625,2112.5,188.880004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,12676.0,22.0,125.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,,,218.0,167.0,57.0,31.0,303.0,197.0,,,61974048.0,187751.0,87,717743.0,14585288.0,0.0,14.398889541625977,0.0,74.21278381347656,0.0,94.1772232055664,0.0,11.068610191345215,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,95749.9375,24.0,98823.46875,0.0,2779.48999023438,0.0,489.200012207031,0.0,370.959991455078,24.0,95751.578125,0.0,5851.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,2304530,1,1440,100,18608.0,775.1544799804688,33.710140228271484,7.763183116912842,100.0,,,,,,0.0,100.0,98.5999984741211,68535224.0,24.0,24.0,0.0,0.0,22.460939407348633,21.8593807220459,,,,7.699999809265137,12.5,2012-03-22 10:30:05,101797.4921875,99270.671875,1405.18994140625,81282.7578125,,,68535224.0,,98.5999984741211,63888.5,6.800000190734863,41.70000076293945,,,,1405.18994140625,1801.84997558594,253.830001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,18624.0,19.0,21.0,3339.0,0.0,0.0,0.0,0.0,0.0,0.0,,,192.0,170.0,54.0,23.0,126.0,69.0,,,68712152.0,176929.0,88,1000080.0,15636649.0,0.0,22.47277069091797,0.0,81.15471649169922,0.0,80.0713882446289,0.0,17.636390686035156,2300.0,,,,,,,,99.95829010009766,98.5999984741211,100.0,,,,,,,,,,,,,,24.0,98205.15625,24.0,100424.203125,0.0,1373.2900390625,0.0,466.359985351563,0.0,345.279998779297,24.0,98207.3984375,0.010009770281612873,3590.10009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-02 00:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,91,3,1440,100,,,,,,,162550.0,124.0,22825.0,162426.0,,,,,,,,,,,,,,,,,,,,,235959.0,37257777.0,,3914599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,98.0,837628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-11-03 00:19:38,,,,,,,,,,,,
2023-11-02,2304510,1,1440,100,7444.0,310.18280029296875,13.485509872436523,5.837894916534424,100.0,,,,,,0.0,98.69999694824219,96.5,62730692.0,24.0,24.0,0.0,0.0,22.023439407348633,16.1093807220459,,,,6.900000095367432,14.199999809265137,2012-01-20 18:15:41,103301.7265625,98443.0390625,3595.43994140625,79808.453125,,,62730692.0,,96.5,65874.109375,6.699999809265137,38.70000076293945,,,,3595.43994140625,2955.63989257813,150.240005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7464.0,21.0,96.0,2347.0,0.0,0.0,0.0,0.0,0.0,0.0,,,218.0,190.0,45.0,18.0,230.0,39.0,,,62913136.0,182444.0,89,1007313.0,13949691.0,0.0,79.7131118774414,0.0,112.33360290527344,0.0,203.30599975585938,0.0,4.9008331298828125,2300.0,,,,,,,,100.0,96.5,98.80000305175781,,,,,,,,,,,,,,24.0,97054.3984375,24.0,101892.9765625,0.0,1408.75,0.0,553.119995117188,0.0,685.190002441406,24.0,97056.3984375,0.0,6245.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-03 00:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,2304511,1,1440,95,4260.0,186.7718963623047,7.717391014099121,5.131687164306641,74.91658782958984,,,,,,0.1100006029009819,41.29999923706055,97.19999694824219,57060260.0,24.0,16.804689407348633,6.020020008087158,10.590089797973633,11.47655963897705,11.390629768371582,,,,6.5,15.100000381469727,2012-01-20 18:32:27,103301.453125,98922.546875,2808.26000976563,77939.96875,,,57060260.0,,97.19999694824219,59544.9296875,6.0,35.5,,,,2808.26000976563,2576.48999023438,178.440002441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,4348.0,85.0,26.0,1401.0,2.0,2.0,0.0,0.0,1.0,0.0,,,182.0,143.0,40.0,6.0,134.0,40.0,,,57259364.0,199102.0,88,1000445.0,15284497.0,0.0,11.147780418395996,0.0,78.06916046142578,0.054444439709186554,243.68710327148438,0.0,4.836945056915283,2300.0,,,,,,,,74.91632843017578,97.19999694824219,41.20000076293945,,,,,,,,,,,,,,12.16405963897705,97526.2578125,22.7031307220459,101553.8125,1.3000489473342896,1747.64001464844,4.4599609375,585.289978027344,0.0499877892434597,632.469970703125,12.171879768371582,97527.953125,11.830080032348633,5773.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-03 00:19:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,2304512,1,1440,100,8376.0,349.07330322265625,15.173910140991211,5.902370929718018,100.0,,,,,,0.0,100.0,97.80000305175781,66133116.0,24.0,24.0,0.0,0.0,23.070310592651367,14.917969703674316,,,,6.5,14.5,2012-04-23 14:01:53,101049.9609375,97564.8203125,2138.169921875,80684.5234375,,,66133116.0,,97.80000305175781,65244.23828125,6.800000190734863,35.79999923706055,,,,2138.169921875,1915.07995605469,162.130004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,8384.0,7.0,23.0,3115.0,0.0,0.0,0.0,0.0,0.0,0.0,,,150.0,133.0,52.0,10.0,119.0,39.0,,,66300764.0,167648.0,87,451790.0,14677705.0,0.0,80.78337097167969,0.0,39.22943878173828,0.0,181.8341064453125,0.0,5.361111164093018,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,23.992189407348633,96411.390625,24.0,99542.640625,0.0,1507.31994628906,0.0,496.119995117188,0.0,495.100006103516,24.0,96413.3203125,0.0,4636.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-03 00:19:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,2304513,1,1440,100,8684.0,361.876708984375,15.731880187988281,5.953643798828125,100.0,,,,,,0.0,100.0,97.0999984741211,66583952.0,24.0,23.992189407348633,0.0,0.0,23.132810592651367,16.519529342651367,,,,7.300000190734863,15.199999809265137,2012-01-20 18:05:10,103301.90625,98983.359375,2910.44995117188,80922.0234375,,,66583952.0,,97.0999984741211,65442.75,6.800000190734863,43.099998474121094,,,,2910.44995117188,2838.57006835938,166.110000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,8688.0,8.0,33.0,3765.0,0.0,0.0,0.0,0.0,0.0,0.0,,,144.0,131.0,396.0,126.0,830.0,423.0,,,66758424.0,174475.0,89,792814.0,16250064.0,0.0,43.429161071777344,0.0,37.737220764160156,0.0,27.329999923706055,0.0,4.739167213439941,2300.0,,,,,,,,100.0,97.0999984741211,100.0,,,,,,,,,,,,,,24.0,97407.8671875,24.0,101729.4296875,0.0,1572.47998046875,0.0,599.359985351563,0.0,809.880004882813,24.0,97409.890625,0.0,5892.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-03 00:19:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,2304514,1,1440,100,9504.0,396.04278564453125,17.217390060424805,5.330420017242432,100.0,,,,,,0.0,100.0,98.0999984741211,59333860.0,24.0,24.0,0.0,0.0,20.875,12.089839935302734,,,,6.0,13.399999618530273,2012-05-11 15:53:23,100616.109375,97426.109375,1857.68005371094,78487.4765625,,,59333860.0,,98.0999984741211,61801.26171875,6.5,49.400001525878906,,,,1857.68005371094,2061.21997070313,174.960006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,9544.0,36.0,143.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,,,119.0,111.0,35.0,12.0,101.0,32.0,,,76233496.0,179762.0,88,583903.0,12939195.0,0.0,7.783608913421631,0.0,46.07804870605469,0.0,80.46668243408203,0.0,3.7605559825897217,2300.0,,,,,,,,100.0,98.0999984741211,100.0,,,,,,,,,,,,,,24.0,96310.0625,24.0,99110.640625,0.0,1505.46997070313,0.0,585.890014648438,0.0,355.100006103516,24.0,96312.0703125,0.0,4304.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-11-03 00:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
