TimeStamp,StationId,StationGroupId,SamplePeriode,Samples,Energy,MeanPower,CapacityFactor,NacelleWind,Availabillity,MetWindSpeed,GridExportEnergy,GridImportEnergy,GridReactiveImportEnergy,GridNetto,GridOutTime,AvailabillitySub,AvailabillityTot,EnergyTot,TimeOk,TimeReady,TimeErr,TimeExternalErr,TimeGenerator,WindInsRange,MetWindInsRange,MetMeanWindSpeed,MetMaxGustWindSpeed,WindSpeedMeanSub,WindSpeedGustMaxSub,ResetDateTot,PeriodHoursTot,TurbineReadyTot,TurbineNotReadyTot,GeneratorHoursTot,GridImportEnergyTot,GridExportEnergyTot,NetEnergyTot,ReactiveEnergyConsTot,ManufAvailTot,WindInsRangeTot,WindSpeedMeanTot,WindSpeedGustMaxTot,MetWindInsRangeTot,MetWindSpeedMeanTot,MetWindSpeedGustMaxTot,IntErrHoursTot,ExtErrHoursTot,GridFaultTot,EffNumberOfValidSamples,ePPF1,ePPF2,ePPF3,ePPF4,ePPF5,ePPF6,ePPF7,ePPF8,ePPF9,ePPF10,ePPF11,ePPF12,ePPF13,eAPF1,eAPF2,eAPF3,eAPF4,eAPF5,eAPF6,eAPF7,eAPF8,eAPF9,eAPF10,eAPF11,eAPF12,eAPF13,OnOffCycles,eOTF1,eOTF2,eOTF3,eOTF4,eOTF5,eOTF6,eOTF7,eOTF8,eOTF9,eOTF10,eOTF11,eOTF12,eOTF13,CurtailmentEnergy,CurtailmentHours,SpecialAvailGridTime,SpecialAvailHighWindTime,ActiveEnergyExport,ActiveEnergyImport,ReactiveEnergyExport,ReactiveEnergyImport,StartsAttempted,StartsCompleted,StopsEnvironmental,StopsCommanded,StopsTurbineFault,StopsGridFault,TransitionsLowToHigh,TransitionsHighToLow,StartsAttemptedTot,StartsCompletedTot,StopsEnvironmentalTot,StopsCommandedTot,StopsTurbineFaultTot,StopsGridFaultTot,TransitionsLowToHighTot,TransitionsHighToLowTot,ActiveEnergyExportTot,ActiveEnergyImportTot,SamplesTot,ReactiveEnergyExportTot,ReactiveEnergyImportTot,OutEnvHours,OutEnvHoursTot,OutCmdHours,OutCmdHoursTot,OutTurHours,OutTurHoursTot,OutGrdHours,OutGrdHoursTot,NominalPower,CurtailmentEnergyTot,StopsNoiseZ12,StopsNoiseZ3,StopsNoiseZ12Tot,StopsNoiseZ3Tot,GridReactiveExportEnergy,GridReactiveExportEnergyTot,Availability2,Availability2Tot,Availability2Sub,SpecialAvailParkPilotTime,SpecialAvailStopTime,CurtailmentExternalEnergy,CurtailmentExternalHours,CurtailmentOverFreqEnergy,CurtailmentOverFreqHours,CurtailmentOverWindEnergy,CurtailmentOverWindHours,CurtailmentTurbineEnergy,CurtailmentTurbineHours,ProdAvailTotalLoss,ProdAvail,ProdAvailValidSamples,TurbineOkHours,TurbineOkHoursTot,GridOkHours,GridOkHoursTot,GridFault2Hours,GridFault2HoursTot,WindFaultHours,WindFaultHoursTot,OtherHours,OtherHoursTot,NotStandStillHours,NotStandStillHoursTot,StandStillHours,StandStillHoursTot,EnergyLossAbsolutePower,EnergyLossExternalLimit,EnergyLossAbsoluteSpinningReserve,EnergyLossRelativeSpinningReserve,EnergyLossWindMonitor,EnergyLossFrequencyResponse,EnergyLossParkStart,EnergyLossProgramStart,EnergyLossGridProtection,EnergyLossFreeze,EnergyLossCorrection,EnergyLossVariationControl,EnergyLossSampleCount,MeanFlapLoadBladeA,MeanFlapLoadBladeB,MeanFlapLoadBladeC,MeanTlcSpeedReduction,MeanTlcDeltaDay,ConsumedLifeTimeBladeA,ConsumedLifeTimeBladeATot,ConsumedLifeTimeBladeB,ConsumedLifeTimeBladeBTot,ConsumedLifeTimeBladeC,ConsumedLifeTimeBladeCTot,DataGenerationTimeStamp,TotalTlcActive,TlcActiveDurationHours,ForgoneEnergy,TotalProductionLossDueToTlcError,Revision,TimeStampCreated,EnergyLossPOverload,EnergyLossHeartbeatFailure,EnergyLossGridMeasurementFailOver,EnergyLossStandardRamping,EnergyLossSoftRecovery,EnergyLossPUpperReferenceLimiter,EnergyLossParkStop,EnergyLossEPCmode,EnergyLossInertialResponse,EnergyLossFlex,EnergyLossManualControl,EnergyLossApparentPower
2023-09-01,2304519,1,1440,100,820.0,34.281471252441406,1.4855070114135742,3.087254047393799,100.0,,,,,,0.0,100.0,98.0999984741211,45789884.0,24.0,23.9843807220459,0.0,0.0,9.367188453674316,2.609375,,,,3.0,8.600000381469727,2012-02-27 16:09:03,100903.84375,98043.7578125,1824.90002441406,74692.0703125,,,45789884.0,,98.0999984741211,51146.44921875,5.599999904632568,35.099998474121094,,,,1824.90002441406,1829.7099609375,183.289993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,988.0,169.0,203.0,371.0,1.0,1.0,0.0,0.0,1.0,0.0,,,169.0,141.0,46.0,18.0,127.0,50.0,,,46004604.0,214720.0,88,1280077.0,11445102.0,0.0,64.56694030761719,0.0,59.9869499206543,0.055555559694767,91.19033813476562,0.0,4.898889064788818,2300.0,,,,,,,,99.99974822998047,98.0999984741211,100.0,,,,,,,,,,,,,,23.945310592651367,96860.328125,24.0,99687.21875,0.0,1216.61999511719,0.0,465.429992675781,0.05999755859375,534.650024414063,23.9375,96862.328125,0.0600585900247097,4041.51000976563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304520,1,1440,100,2024.0,84.50116729736328,3.6666669845581055,3.7412030696868896,100.0,,,,,,0.0,100.0,96.9000015258789,70547024.0,24.0,23.992189407348633,0.0,0.0,12.015629768371582,7.546875,,,,3.5999999046325684,8.5,2012-03-19 09:46:00,100406.2265625,95867.34375,3083.4599609375,79212.65625,,,70547024.0,,96.9000015258789,66570.046875,7.199999809265137,37.900001525878906,,,,3083.4599609375,3042.80004882813,177.639999389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2168.0,143.0,65.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0,,,141.0,124.0,40.0,24.0,147.0,62.0,,,70703920.0,156898.0,97,912815.0,16178844.0,0.0,45.29222106933594,0.0,383.9296875,0.0,136.372802734375,0.0,7.370276927947998,2300.0,,,,,,,,99.95728302001953,96.9000015258789,100.0,,,,,,,,,,,,,,24.0,94412.2734375,24.0,98775.140625,0.0,1631.08996582031,0.0,640.960021972656,0.0,636.380004882813,23.9843807220459,94414.4375,0.010253909975290298,5991.7900390625,1.2496190071105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304521,1,1440,100,2024.0,84.57479858398438,3.6666669845581055,4.1473541259765625,100.0,,,,,,0.0,100.0,97.19999694824219,72846760.0,24.0,24.0,0.0,0.0,12.38280963897705,9.148438453674316,,,,4.099999904632568,9.600000381469727,2012-03-13 12:15:39,100547.7265625,96677.1015625,2722.88989257813,81225.4921875,,,72846760.0,,97.19999694824219,70313.5078125,7.5,46.400001525878906,,,,2722.88989257813,2774.52001953125,251.210006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2160.0,138.0,63.0,1628.0,0.0,0.0,0.0,0.0,0.0,0.0,,,179.0,160.0,366.0,115.0,713.0,321.0,,,72997376.0,150618.0,88,313659.0,18599584.0,0.0,80.82108306884766,0.0,139.82440185546875,0.0,64.9083480834961,0.0,12.864439964294434,2300.0,,,,,,,,100.0,97.19999694824219,100.0,,,,,,,,,,,,,,24.0,95140.7109375,24.0,99150.96875,0.0,1396.76000976563,0.0,637.539978027344,0.0,646.710021972656,24.0,95143.1484375,0.0,5404.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304522,1,1440,100,2432.0,101.27960205078125,4.405797004699707,4.079864978790283,100.0,,,,,,0.0,100.0,98.69999694824219,80407088.0,24.0,24.0,0.0,0.0,12.1875,8.367188453674316,,,,4.0,8.399999618530273,2012-02-29 14:53:49,100857.1015625,98279.90625,1251.96997070313,82759.328125,,,80407088.0,,98.69999694824219,70177.0703125,7.699999809265137,40.20000076293945,,,,1251.96997070313,2231.8701171875,162.759994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2568.0,141.0,55.0,1360.0,1.0,1.0,0.0,0.0,1.0,0.0,,,169.0,151.0,53.0,27.0,118.0,54.0,,,80546368.0,139280.0,97,318849.0,18302132.0,0.0,70.30529022216797,0.0,114.69249725341797,0.054444439709186554,61.61613082885742,0.0,7.449444770812988,2300.0,,,,,,,,100.0,98.69999694824219,100.0,,,,,,,,,,,,,,23.945310592651367,96524.328125,24.0,99370.71875,0.0,1486.38000488281,0.0,473.739990234375,0.0499267615377903,1118.96997070313,23.9531307220459,96526.140625,0.0498046912252903,4330.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304523,1,1440,100,1928.0,80.39369201660156,3.4927539825439453,3.85685396194458,100.0,,,,,,0.0,100.0,98.4000015258789,72326480.0,24.0,23.992189407348633,0.0,0.0,11.66405963897705,7.984375,,,,3.799999952316284,8.100000381469727,2012-03-06 08:56:29,100719.046875,98006.421875,1594.56005859375,81997.1328125,,,72326480.0,,98.4000015258789,65742.2109375,7.099999904632568,35.70000076293945,,,,1594.56005859375,2230.46997070313,180.929992675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,2080.0,150.0,75.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,,,151.0,138.0,47.0,21.0,90.0,54.0,,,72474616.0,148137.0,88,347589.0,17492556.0,0.0,43.93001174926758,0.0,70.34165954589844,0.0,28.73889923095703,0.0,7.004167079925537,2300.0,,,,,,,,100.0,98.4000015258789,100.0,,,,,,,,,,,,,,23.992189407348633,96586.1484375,23.992189407348633,99422.453125,0.0,1296.59997558594,0.0,483.070007324219,0.0,767.47998046875,24.0,96588.34375,0.0,4130.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304524,1,1440,100,680.0,28.491689682006836,1.2318840026855469,2.8025710582733154,100.0,,,,,,0.0,100.0,97.0999984741211,44539376.0,24.0,24.0,0.0,0.0,7.4375,2.269531011581421,,,,2.700000047683716,7.5,2012-01-20 18:49:33,101813.171875,96558.3671875,2874.81005859375,70861.5703125,,,44539376.0,,97.0999984741211,51496.69921875,5.5,40.20000076293945,,,,2874.81005859375,3404.78002929688,1140.10998535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,868.0,184.0,233.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152.0,128.0,38.0,12.0,147.0,46.0,,,44777668.0,238290.0,88,883159.0,12120139.0,0.0,6.728888034820557,0.0,107.47810363769531,0.0,196.02749633789062,0.0,5.86638879776001,2300.0,,,,,,,,100.0,97.0999984741211,100.0,,,,,,,,,,,,,,24.0,94312.75,24.0,98294.78125,0.0,3518.38989257813,0.0,525.869995117188,0.0,579.590026855469,24.0,94314.671875,0.0,7498.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304525,1,1440,100,392.0,16.448890686035156,0.7101448774337769,2.7187321186065674,100.0,,,,,,0.0,100.0,98.4000015258789,48582512.0,24.0,24.0,0.0,0.0,6.640625,0.9296875,,,,2.5999999046325684,6.5,2012-02-27 18:23:19,100901.609375,98352.171875,1530.65002441406,74860.9296875,,,48582512.0,,98.4000015258789,54230.76953125,5.5,31.399999618530273,,,,1530.65002441406,1986.46997070313,178.820007324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,604.0,209.0,285.0,733.0,1.0,1.0,0.0,0.0,1.0,0.0,,,158.0,134.0,40.0,24.0,126.0,61.0,,,48811492.0,228979.0,88,1296121.0,12431804.0,0.0,6.795276165008545,0.0,111.72250366210938,0.056111108511686325,161.53359985351562,0.0,8.723333358764648,2300.0,,,,,,,,99.99923706054688,98.4000015258789,100.0,,,,,,,,,,,,,,23.9531307220459,97332.859375,24.0,99705.7890625,0.0098876953125,1195.81994628906,0.0,552.140014648438,0.0499877892434597,288.369995117188,23.945310592651367,97334.7421875,0.0600585900247097,3566.8701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304526,1,1440,100,724.0,30.302200317382812,1.311594009399414,3.0027730464935303,100.0,,,,,,0.0,100.0,94.4000015258789,48683432.0,24.0,23.992189407348633,0.0,0.0,9.53125,1.890625,,,,2.9000000953674316,6.699999809265137,2012-03-22 09:58:01,100334.03125,93723.7734375,5577.7099609375,71877.3515625,,,48683432.0,,94.4000015258789,54373.16015625,5.599999904632568,52.0,,,,5577.7099609375,6147.259765625,588.320007324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,888.0,163.0,142.0,974.0,1.0,1.0,0.0,0.0,1.0,0.0,,,176.0,154.0,47.0,34.0,177.0,69.0,,,48901148.0,217715.0,87,1040784.0,12106452.0,0.0,7.730277061462402,0.0,63.86555099487305,0.05388889089226723,196.26919555664062,0.0,9.864444732666016,2300.0,,,,,,,,99.9600830078125,94.4000015258789,100.0,,,,,,,,,,,,,,23.9375,91695.28125,24.0,98715.1171875,0.0,1618.91003417969,0.0,795.609985351563,0.0499877892434597,644.570007324219,23.9375,91697.359375,0.0595703087747097,8636.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304527,1,1440,100,732.0,30.55915069580078,1.3260869979858398,2.6602730751037598,100.0,,,,,,0.0,100.0,98.0,47134608.0,24.0,24.0,0.0,2.430053949356079,7.382812976837158,2.46875,,,,2.5999999046325684,7.099999904632568,2012-03-22 09:23:41,100334.6015625,96823.4609375,2000.86999511719,70256.2890625,,,47134608.0,,98.0,49446.9296875,5.400000095367432,33.0,,,,2000.86999511719,1961.26000976563,113.580001831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,920.0,187.0,278.0,852.0,1.0,1.0,0.0,0.0,0.0,0.0,,,178.0,156.0,50.0,23.0,189.0,75.0,,,47390764.0,256156.0,97,1797755.0,11736917.0,0.0,6.718886852264404,0.0,57.16777038574219,0.0,231.8704071044922,0.0,11.082779884338379,2300.0,,,,,,,,100.0,98.0,100.0,,,,,,,,,,,,,,21.5781307220459,95715.03125,24.0,98712.328125,0.0,1622.27001953125,2.429992914199829,576.119995117188,0.0,418.660003662109,21.570310592651367,95716.84375,2.429687976837158,4617.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304528,1,1440,100,1184.0,49.745460510253906,2.144927978515625,4.072205066680908,93.45805358886719,,,,,,0.1100006029009819,93.4000015258789,98.30000305175781,63223904.0,24.0,22.414060592651367,1.5700680017471313,5.760009765625,10.16405963897705,7.417969226837158,,,,4.0,7.699999809265137,2012-03-26 07:53:02,100240.109375,97463.5625,1674.78002929688,78420.5078125,,,63223904.0,,98.30000305175781,63424.359375,6.800000190734863,36.70000076293945,,,,1674.78002929688,1754.51000976563,183.360000610352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1324.0,138.0,37.0,872.0,2.0,1.0,0.0,1.0,1.0,0.0,,,31.0,26.0,54.0,19.0,111.0,61.0,,,63398648.0,174742.0,87,793508.0,14991444.0,0.0,1.7091670036315918,0.13222220540046692,1.4022220373153687,0.05388889089226723,2.0991671085357666,0.0,2.269166946411133,2300.0,,,,,,,,93.37539672851562,98.30000305175781,93.4000015258789,,,,,,,,,,,,,,18.03125,96343.1015625,23.882810592651367,98956.8828125,0.1199951022863388,1283.22998046875,4.21002197265625,399.040008544922,0.0500488318502903,538.030029296875,18.03125,96345.1328125,5.969971179962158,3894.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304529,1,1440,100,992.0,41.38418960571289,1.7971010208129883,3.2559359073638916,100.0,,,,,,0.0,100.0,97.80000305175781,60755040.0,24.0,24.0,0.0,0.0,10.02344036102295,3.898437976837158,,,,3.200000047683716,7.099999904632568,2012-03-30 13:02:19,100138.9609375,95390.421875,2156.57006835938,76916.921875,,,60755040.0,,97.80000305175781,59192.23828125,6.199999809265137,48.29999923706055,,,,2156.57006835938,2053.77001953125,188.449996948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1172.0,180.0,112.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,,,196.0,148.0,51.0,24.0,286.0,190.0,,,60939732.0,184691.0,87,693886.0,14460977.0,0.0,13.445560455322266,0.0,45.6863899230957,0.0,93.33888244628906,0.0,10.704999923706055,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,94346.1875,24.0,97360.1015625,0.0,2778.86010742188,0.0,486.950012207031,0.0,368.820007324219,24.0,94347.84375,0.0,5791.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,2304530,1,1440,100,1288.0,53.65510177612305,2.3333330154418945,3.786184072494507,100.0,,,,,,0.0,100.0,98.5999984741211,67353320.0,24.0,24.0,0.0,0.0,11.00780963897705,7.449219226837158,,,,3.700000047683716,7.199999809265137,2012-03-22 10:30:05,100333.4921875,97809.6328125,1402.35998535156,80007.7890625,,,67353320.0,,98.5999984741211,62777.33984375,6.800000190734863,41.70000076293945,,,,1402.35998535156,1796.98999023438,253.460006713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1472.0,183.0,96.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,,,169.0,152.0,49.0,22.0,115.0,69.0,,,67527624.0,174301.0,88,981289.0,15480902.0,0.0,21.70359992980957,0.0,81.008056640625,0.0,79.4647216796875,0.0,17.636390686035156,2300.0,,,,,,,,100.0,98.5999984741211,100.0,,,,,,,,,,,,,,24.0,96746.890625,24.0,98960.703125,0.0,1372.7900390625,0.0,465.329986572266,0.0,343.899993896484,24.0,96749.140625,0.0,3584.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-02 00:19:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02,91,3,1440,100,,,,,,,159113.0,883.0,25770.0,158230.0,,,,,,,,,,,,,,,,,,,,,200561.0,14596128.0,,2079120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,,,,,,1291.0,600539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2023-09-03 00:19:48,,,,,,,,,,,,
2023-09-02,2304510,1,1440,100,6948.0,289.6719055175781,12.586959838867188,5.282745838165283,100.0,,,,,,0.0,99.80000305175781,96.5,61665884.0,24.0,24.0,0.0,0.0,15.97655963897705,12.39844036102295,,,,4.400000095367432,14.100000381469727,2012-01-20 18:15:41,101837.7265625,97048.40625,3526.36010742188,78583.59375,,,61665884.0,,96.5,64755.37890625,6.699999809265137,38.70000076293945,,,,3526.36010742188,2917.7099609375,149.770004272461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7052.0,104.0,245.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,,,177.0,158.0,42.0,17.0,166.0,39.0,,,61845700.0,179814.0,89,989985.0,13827899.0,0.0,79.25142669677734,0.0,83.1635971069336,0.0,138.1425018310547,0.0,4.9008331298828125,2300.0,,,,,,,,100.0,96.5,99.80000305175781,,,,,,,,,,,,,,23.992189407348633,95664.8203125,24.0,100429.7421875,0.0,1407.98999023438,0.0,549.609985351563,0.0,684.119995117188,24.0,95666.8203125,0.0,6170.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-03 00:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02,2304511,1,1440,100,6904.0,287.7419128417969,12.50724983215332,5.046479225158691,100.0,,,,,,0.0,100.0,97.30000305175781,56070248.0,24.0,24.0,0.0,0.0,14.90625,11.328129768371582,,,,4.0,13.100000381469727,2012-01-20 18:32:27,101837.453125,97552.34375,2716.080078125,76782.1796875,,,56070248.0,,97.30000305175781,58508.58984375,6.0,35.5,,,,2716.080078125,2528.32006835938,178.009994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7028.0,124.0,227.0,2644.0,0.0,0.0,0.0,0.0,0.0,0.0,,,143.0,118.0,37.0,6.0,101.0,40.0,,,56266032.0,195782.0,88,991632.0,15130003.0,0.0,10.68694019317627,0.0,78.06916046142578,0.0,186.8105010986328,0.0,4.836945056915283,2300.0,,,,,,,,100.0,97.30000305175781,100.0,,,,,,,,,,,,,,23.992189407348633,96168.921875,24.0,100091.8515625,0.0,1745.59997558594,0.0,573.969970703125,0.0,631.349975585938,24.0,96170.6171875,0.0,5666.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-03 00:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02,2304512,1,1440,100,7456.0,310.9164123535156,13.50724983215332,5.402703762054443,100.0,,,,,,0.0,100.0,97.80000305175781,64962496.0,24.0,23.992189407348633,0.0,0.0,17.273439407348633,12.152339935302734,,,,4.400000095367432,13.699999809265137,2012-04-23 14:01:53,99585.9609375,96101.703125,2137.6201171875,79383.9765625,,,64962496.0,,97.80000305175781,64121.05078125,6.800000190734863,35.79999923706055,,,,2137.6201171875,1912.91003417969,161.630004882813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,7552.0,96.0,181.0,2436.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.0,117.0,47.0,10.0,108.0,39.0,,,65127888.0,165390.0,87,440208.0,14531495.0,0.0,79.65892791748047,0.0,39.22943878173828,0.0,181.22909545898438,0.0,5.361111164093018,2300.0,,,,,,,,100.0,97.80000305175781,100.0,,,,,,,,,,,,,,24.0,94950.5,24.0,98079.46875,0.0,1506.48999023438,0.0,495.619995117188,0.0,493.869995117188,23.992189407348633,94952.4296875,0.0,4633.52978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-03 00:19:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-02,2304513,1,1440,100,8440.0,351.815185546875,15.289859771728516,5.534136772155762,100.0,,,,,,0.0,100.0,97.0999984741211,65418856.0,24.0,24.0,0.0,0.0,17.03125,12.878910064697266,,,,4.5,14.699999809265137,2012-01-20 18:05:10,101837.90625,97534.03125,2896.1298828125,79631.953125,,,65418856.0,,97.0999984741211,64326.359375,6.699999809265137,43.099998474121094,,,,2896.1298828125,2836.77001953125,165.669998168945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,8536.0,96.0,183.0,2784.0,0.0,0.0,0.0,0.0,0.0,0.0,,,127.0,116.0,392.0,126.0,806.0,423.0,,,65591120.0,172263.0,89,777822.0,16081457.0,0.0,42.813331604003906,0.0,37.737220764160156,0.0,12.613329887390137,0.0,4.739167213439941,2300.0,,,,,,,,100.0,97.0999984741211,100.0,,,,,,,,,,,,,,24.0,95960.78125,24.0,100266.2109375,0.0,1571.69995117188,0.0,598.77001953125,0.0,808.659973144531,24.0,95962.796875,0.0,5875.10986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,,,,,,,,,,,,,,,0.0,0.0,1,2023-09-03 00:19:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
